sell_type,cust_type,prod_group_type,prod_type,time_type,model,dt,prediction,scenario,smoothing
sell_out,all,all,다,W,lstm_vn,2021-02-21,61693.0,s1,True
sell_out,all,all,다,W,lstm_vn,2021-02-28,61461.0,s1,True
sell_out,all,all,다,W,lstm_vn,2021-03-07,61480.0,s1,True
sell_out,all,all,다,W,lstm_vn,2021-03-14,61200.0,s1,True
sell_out,all,all,다,W,lstm_vn,2021-03-21,62404.0,s1,True
sell_out,all,all,다,W,lstm_vn,2021-03-28,61553.0,s1,True
sell_out,all,all,나,W,lstm_vn,2021-01-10,3732.0,s1,True
sell_out,all,all,나,W,lstm_vn,2021-01-17,4525.0,s1,True
sell_out,all,all,나,W,lstm_vn,2021-01-24,5397.0,s1,True
sell_out,all,all,나,W,lstm_vn,2021-01-31,6114.0,s1,True
sell_out,all,all,나,W,lstm_vn,2021-02-07,6628.0,s1,True
sell_out,all,all,나,W,lstm_vn,2021-02-14,7067.0,s1,True
sell_out,all,all,나,W,lstm_vn,2021-02-21,7440.0,s1,True
sell_out,all,all,나,W,lstm_vn,2021-02-28,7727.0,s1,True
sell_out,all,all,나,W,lstm_vn,2021-03-07,8138.0,s1,True
sell_out,all,all,나,W,lstm_vn,2021-03-14,8474.0,s1,True
sell_out,all,all,나,W,lstm_vn,2021-03-21,8922.0,s1,True
sell_out,all,all,나,W,lstm_vn,2021-03-28,9391.0,s1,True
sell_out,all,all,라,W,lstm_vn,2021-01-10,885.0,s1,True
sell_out,all,all,라,W,lstm_vn,2021-01-17,1056.0,s1,True
sell_out,all,all,라,W,lstm_vn,2021-01-24,1276.0,s1,True
sell_out,all,all,라,W,lstm_vn,2021-01-31,1529.0,s1,True
sell_out,all,all,라,W,lstm_vn,2021-02-07,1808.0,s1,True
sell_out,all,all,라,W,lstm_vn,2021-02-14,2103.0,s1,True
sell_out,all,all,라,W,lstm_vn,2021-02-21,2389.0,s1,True
sell_out,all,all,라,W,lstm_vn,2021-02-28,2655.0,s1,True
sell_out,all,all,라,W,lstm_vn,2021-03-07,2897.0,s1,True
sell_out,all,all,라,W,lstm_vn,2021-03-14,3049.0,s1,True
sell_out,all,all,라,W,lstm_vn,2021-03-21,3222.0,s1,True
sell_out,all,all,라,W,lstm_vn,2021-03-28,3318.0,s1,True
sell_out,all,all,마,W,lstm_vn,2021-01-10,25170.0,s1,True
sell_out,all,all,마,W,lstm_vn,2021-01-17,29336.0,s1,True
sell_out,all,all,마,W,lstm_vn,2021-01-24,35547.0,s1,True
sell_out,all,all,마,W,lstm_vn,2021-01-31,39620.0,s1,True
sell_out,all,all,마,W,lstm_vn,2021-02-07,43137.0,s1,True
sell_out,all,all,마,W,lstm_vn,2021-02-14,46176.0,s1,True
sell_out,all,all,마,W,lstm_vn,2021-02-21,48884.0,s1,True
sell_out,all,all,마,W,lstm_vn,2021-02-28,50896.0,s1,True
sell_out,all,all,마,W,lstm_vn,2021-03-07,52625.0,s1,True
sell_out,all,all,마,W,lstm_vn,2021-03-14,54063.0,s1,True
sell_out,all,all,마,W,lstm_vn,2021-03-21,55431.0,s1,True
sell_out,all,all,마,W,lstm_vn,2021-03-28,56689.0,s1,True
sell_out,all,all,all,W,lstm_vn,2021-01-10,114930.0,s1,True
sell_out,all,all,all,W,lstm_vn,2021-01-17,122844.0,s1,True
sell_out,all,all,all,W,lstm_vn,2021-01-24,134342.0,s1,True
sell_out,all,all,all,W,lstm_vn,2021-01-31,142801.0,s1,True
sell_out,all,all,all,W,lstm_vn,2021-02-07,148909.0,s1,True
sell_out,all,all,all,W,lstm_vn,2021-02-14,154762.0,s1,True
sell_out,all,all,all,W,lstm_vn,2021-02-21,157719.0,s1,True
sell_out,all,all,all,W,lstm_vn,2021-02-28,158928.0,s1,True
sell_out,all,all,all,W,lstm_vn,2021-03-07,160486.0,s1,True
sell_out,all,all,all,W,lstm_vn,2021-03-14,160249.0,s1,True
sell_out,all,all,all,W,lstm_vn,2021-03-21,162330.0,s1,True
sell_out,all,all,all,W,lstm_vn,2021-03-28,161496.0,s1,True
