sell_type,cust_type,prod_group_type,prod_type,time_type,model,dt,prediction,scenario,smoothing
sell_in,all,all,다,W,hw,2021-02-07,20633.0,s1,False
sell_in,all,all,다,W,hw,2021-02-14,18256.0,s1,False
sell_in,all,all,다,W,hw,2021-02-21,18560.0,s1,False
sell_in,all,all,다,W,hw,2021-02-28,16203.0,s1,False
sell_in,all,all,다,W,hw,2021-03-07,16528.0,s1,False
sell_in,all,all,다,W,hw,2021-03-14,14191.0,s1,False
sell_in,all,all,다,W,hw,2021-03-21,14536.0,s1,False
sell_in,all,all,다,W,hw,2021-03-28,12220.0,s1,False
sell_in,all,all,나,W,ar,2021-01-10,2148.0,s1,False
sell_in,all,all,나,W,ar,2021-01-17,3964.0,s1,False
sell_in,all,all,나,W,ar,2021-01-24,1995.0,s1,False
sell_in,all,all,나,W,ar,2021-01-31,3719.0,s1,False
sell_in,all,all,나,W,ar,2021-02-07,1722.0,s1,False
sell_in,all,all,나,W,ar,2021-02-14,3438.0,s1,False
sell_in,all,all,나,W,ar,2021-02-21,1439.0,s1,False
sell_in,all,all,나,W,ar,2021-02-28,3154.0,s1,False
sell_in,all,all,나,W,ar,2021-03-07,1155.0,s1,False
sell_in,all,all,나,W,ar,2021-03-14,2870.0,s1,False
sell_in,all,all,나,W,ar,2021-03-21,870.0,s1,False
sell_in,all,all,나,W,ar,2021-03-28,2585.0,s1,False
sell_in,all,all,나,W,arma,2021-01-10,7888.0,s1,False
sell_in,all,all,나,W,arma,2021-01-17,9482.0,s1,False
sell_in,all,all,나,W,arma,2021-01-24,10105.0,s1,False
sell_in,all,all,나,W,arma,2021-01-31,10349.0,s1,False
sell_in,all,all,나,W,arma,2021-02-07,10445.0,s1,False
sell_in,all,all,나,W,arma,2021-02-14,10482.0,s1,False
sell_in,all,all,나,W,arma,2021-02-21,10496.0,s1,False
sell_in,all,all,나,W,arma,2021-02-28,10502.0,s1,False
sell_in,all,all,나,W,arma,2021-03-07,10504.0,s1,False
sell_in,all,all,나,W,arma,2021-03-14,10505.0,s1,False
sell_in,all,all,나,W,arma,2021-03-21,10506.0,s1,False
sell_in,all,all,나,W,arma,2021-03-28,10506.0,s1,False
sell_in,all,all,나,W,arima,2021-01-10,8082.0,s1,False
sell_in,all,all,나,W,arima,2021-01-17,8362.0,s1,False
sell_in,all,all,나,W,arima,2021-01-24,8611.0,s1,False
sell_in,all,all,나,W,arima,2021-01-31,8831.0,s1,False
sell_in,all,all,나,W,arima,2021-02-07,9027.0,s1,False
sell_in,all,all,나,W,arima,2021-02-14,9200.0,s1,False
sell_in,all,all,나,W,arima,2021-02-21,9353.0,s1,False
sell_in,all,all,나,W,arima,2021-02-28,9489.0,s1,False
sell_in,all,all,나,W,arima,2021-03-07,9609.0,s1,False
sell_in,all,all,나,W,arima,2021-03-14,9716.0,s1,False
sell_in,all,all,나,W,arima,2021-03-21,9811.0,s1,False
sell_in,all,all,나,W,arima,2021-03-28,9894.0,s1,False
sell_in,all,all,나,W,ses,2021-01-10,6651.0,s1,False
sell_in,all,all,나,W,ses,2021-01-17,6651.0,s1,False
sell_in,all,all,나,W,ses,2021-01-24,6651.0,s1,False
sell_in,all,all,나,W,ses,2021-01-31,6651.0,s1,False
sell_in,all,all,나,W,ses,2021-02-07,6651.0,s1,False
sell_in,all,all,나,W,ses,2021-02-14,6651.0,s1,False
sell_in,all,all,나,W,ses,2021-02-21,6651.0,s1,False
sell_in,all,all,나,W,ses,2021-02-28,6651.0,s1,False
sell_in,all,all,나,W,ses,2021-03-07,6651.0,s1,False
sell_in,all,all,나,W,ses,2021-03-14,6651.0,s1,False
sell_in,all,all,나,W,ses,2021-03-21,6651.0,s1,False
sell_in,all,all,나,W,ses,2021-03-28,6651.0,s1,False
sell_in,all,all,나,W,hw,2021-01-10,4807.0,s1,False
sell_in,all,all,나,W,hw,2021-01-17,6847.0,s1,False
sell_in,all,all,나,W,hw,2021-01-24,4677.0,s1,False
sell_in,all,all,나,W,hw,2021-01-31,6718.0,s1,False
sell_in,all,all,나,W,hw,2021-02-07,4549.0,s1,False
sell_in,all,all,나,W,hw,2021-02-14,6591.0,s1,False
sell_in,all,all,나,W,hw,2021-02-21,4423.0,s1,False
sell_in,all,all,나,W,hw,2021-02-28,6467.0,s1,False
sell_in,all,all,나,W,hw,2021-03-07,4301.0,s1,False
sell_in,all,all,나,W,hw,2021-03-14,6346.0,s1,False
sell_in,all,all,나,W,hw,2021-03-21,4180.0,s1,False
sell_in,all,all,나,W,hw,2021-03-28,6226.0,s1,False
sell_in,all,all,라,W,ar,2021-01-10,1560.0,s1,False
sell_in,all,all,라,W,ar,2021-01-17,1866.0,s1,False
sell_in,all,all,라,W,ar,2021-01-24,1957.0,s1,False
sell_in,all,all,라,W,ar,2021-01-31,2122.0,s1,False
sell_in,all,all,라,W,ar,2021-02-07,2121.0,s1,False
sell_in,all,all,라,W,ar,2021-02-14,2226.0,s1,False
sell_in,all,all,라,W,ar,2021-02-21,2187.0,s1,False
sell_in,all,all,라,W,ar,2021-02-28,2267.0,s1,False
sell_in,all,all,라,W,ar,2021-03-07,2212.0,s1,False
sell_in,all,all,라,W,ar,2021-03-14,2282.0,s1,False
sell_in,all,all,라,W,ar,2021-03-21,2220.0,s1,False
sell_in,all,all,라,W,ar,2021-03-28,2286.0,s1,False
sell_in,all,all,라,W,arma,2021-01-10,1623.0,s1,False
sell_in,all,all,라,W,arma,2021-01-17,1865.0,s1,False
sell_in,all,all,라,W,arma,2021-01-24,2022.0,s1,False
sell_in,all,all,라,W,arma,2021-01-31,2124.0,s1,False
sell_in,all,all,라,W,arma,2021-02-07,2190.0,s1,False
sell_in,all,all,라,W,arma,2021-02-14,2232.0,s1,False
sell_in,all,all,라,W,arma,2021-02-21,2260.0,s1,False
sell_in,all,all,라,W,arma,2021-02-28,2278.0,s1,False
sell_in,all,all,라,W,arma,2021-03-07,2290.0,s1,False
sell_in,all,all,라,W,arma,2021-03-14,2297.0,s1,False
sell_in,all,all,라,W,arma,2021-03-21,2302.0,s1,False
sell_in,all,all,라,W,arma,2021-03-28,2305.0,s1,False
sell_in,all,all,라,W,arima,2021-01-10,1567.0,s1,False
sell_in,all,all,라,W,arima,2021-01-17,2008.0,s1,False
sell_in,all,all,라,W,arima,2021-01-24,2204.0,s1,False
sell_in,all,all,라,W,arima,2021-01-31,2291.0,s1,False
sell_in,all,all,라,W,arima,2021-02-07,2330.0,s1,False
sell_in,all,all,라,W,arima,2021-02-14,2347.0,s1,False
sell_in,all,all,라,W,arima,2021-02-21,2354.0,s1,False
sell_in,all,all,라,W,arima,2021-02-28,2358.0,s1,False
sell_in,all,all,라,W,arima,2021-03-07,2359.0,s1,False
sell_in,all,all,라,W,arima,2021-03-14,2360.0,s1,False
sell_in,all,all,라,W,arima,2021-03-21,2360.0,s1,False
sell_in,all,all,라,W,arima,2021-03-28,2360.0,s1,False
sell_in,all,all,라,W,ses,2021-01-10,1453.0,s1,False
sell_in,all,all,라,W,ses,2021-01-17,1453.0,s1,False
sell_in,all,all,라,W,ses,2021-01-24,1453.0,s1,False
sell_in,all,all,라,W,ses,2021-01-31,1453.0,s1,False
sell_in,all,all,라,W,ses,2021-02-07,1453.0,s1,False
sell_in,all,all,라,W,ses,2021-02-14,1453.0,s1,False
sell_in,all,all,라,W,ses,2021-02-21,1453.0,s1,False
sell_in,all,all,라,W,ses,2021-02-28,1453.0,s1,False
sell_in,all,all,라,W,ses,2021-03-07,1453.0,s1,False
sell_in,all,all,라,W,ses,2021-03-14,1453.0,s1,False
sell_in,all,all,라,W,ses,2021-03-21,1453.0,s1,False
sell_in,all,all,라,W,ses,2021-03-28,1453.0,s1,False
sell_in,all,all,라,W,hw,2021-01-10,1311.0,s1,False
sell_in,all,all,라,W,hw,2021-01-17,1260.0,s1,False
sell_in,all,all,라,W,hw,2021-01-24,1346.0,s1,False
sell_in,all,all,라,W,hw,2021-01-31,1294.0,s1,False
sell_in,all,all,라,W,hw,2021-02-07,1379.0,s1,False
sell_in,all,all,라,W,hw,2021-02-14,1328.0,s1,False
sell_in,all,all,라,W,hw,2021-02-21,1412.0,s1,False
sell_in,all,all,라,W,hw,2021-02-28,1360.0,s1,False
sell_in,all,all,라,W,hw,2021-03-07,1445.0,s1,False
sell_in,all,all,라,W,hw,2021-03-14,1392.0,s1,False
sell_in,all,all,라,W,hw,2021-03-21,1476.0,s1,False
sell_in,all,all,라,W,hw,2021-03-28,1424.0,s1,False
sell_in,all,all,마,W,ar,2021-01-10,32549.0,s1,False
sell_in,all,all,마,W,ar,2021-01-17,45742.0,s1,False
sell_in,all,all,마,W,ar,2021-01-24,34102.0,s1,False
sell_in,all,all,마,W,ar,2021-01-31,45279.0,s1,False
sell_in,all,all,마,W,ar,2021-02-07,33469.0,s1,False
sell_in,all,all,마,W,ar,2021-02-14,44632.0,s1,False
sell_in,all,all,마,W,ar,2021-02-21,32820.0,s1,False
sell_in,all,all,마,W,ar,2021-02-28,43983.0,s1,False
sell_in,all,all,마,W,ar,2021-03-07,32172.0,s1,False
sell_in,all,all,마,W,ar,2021-03-14,43334.0,s1,False
sell_in,all,all,마,W,ar,2021-03-21,31523.0,s1,False
sell_in,all,all,마,W,ar,2021-03-28,42685.0,s1,False
sell_in,all,all,마,W,arma,2021-01-10,53938.0,s1,False
sell_in,all,all,마,W,arma,2021-01-17,56919.0,s1,False
sell_in,all,all,마,W,arma,2021-01-24,57183.0,s1,False
sell_in,all,all,마,W,arma,2021-01-31,57207.0,s1,False
sell_in,all,all,마,W,arma,2021-02-07,57209.0,s1,False
sell_in,all,all,마,W,arma,2021-02-14,57209.0,s1,False
sell_in,all,all,마,W,arma,2021-02-21,57209.0,s1,False
sell_in,all,all,마,W,arma,2021-02-28,57209.0,s1,False
sell_in,all,all,마,W,arma,2021-03-07,57209.0,s1,False
sell_in,all,all,마,W,arma,2021-03-14,57209.0,s1,False
sell_in,all,all,마,W,arma,2021-03-21,57209.0,s1,False
sell_in,all,all,마,W,arma,2021-03-28,57209.0,s1,False
sell_in,all,all,마,W,arima,2021-01-10,46271.0,s1,False
sell_in,all,all,마,W,arima,2021-01-17,48988.0,s1,False
sell_in,all,all,마,W,arima,2021-01-24,51030.0,s1,False
sell_in,all,all,마,W,arima,2021-01-31,52565.0,s1,False
sell_in,all,all,마,W,arima,2021-02-07,53719.0,s1,False
sell_in,all,all,마,W,arima,2021-02-14,54586.0,s1,False
sell_in,all,all,마,W,arima,2021-02-21,55237.0,s1,False
sell_in,all,all,마,W,arima,2021-02-28,55727.0,s1,False
sell_in,all,all,마,W,arima,2021-03-07,56095.0,s1,False
sell_in,all,all,마,W,arima,2021-03-14,56372.0,s1,False
sell_in,all,all,마,W,arima,2021-03-21,56580.0,s1,False
sell_in,all,all,마,W,arima,2021-03-28,56736.0,s1,False
sell_in,all,all,마,W,ses,2021-01-10,19531.0,s1,False
sell_in,all,all,마,W,ses,2021-01-17,19531.0,s1,False
sell_in,all,all,마,W,ses,2021-01-24,19531.0,s1,False
sell_in,all,all,마,W,ses,2021-01-31,19531.0,s1,False
sell_in,all,all,마,W,ses,2021-02-07,19531.0,s1,False
sell_in,all,all,마,W,ses,2021-02-14,19531.0,s1,False
sell_in,all,all,마,W,ses,2021-02-21,19531.0,s1,False
sell_in,all,all,마,W,ses,2021-02-28,19531.0,s1,False
sell_in,all,all,마,W,ses,2021-03-07,19531.0,s1,False
sell_in,all,all,마,W,ses,2021-03-14,19531.0,s1,False
sell_in,all,all,마,W,ses,2021-03-21,19531.0,s1,False
sell_in,all,all,마,W,ses,2021-03-28,19531.0,s1,False
sell_in,all,all,마,W,hw,2021-01-10,22922.0,s1,False
sell_in,all,all,마,W,hw,2021-01-17,28232.0,s1,False
sell_in,all,all,마,W,hw,2021-01-24,23818.0,s1,False
sell_in,all,all,마,W,hw,2021-01-31,29119.0,s1,False
sell_in,all,all,마,W,hw,2021-02-07,24696.0,s1,False
sell_in,all,all,마,W,hw,2021-02-14,29989.0,s1,False
sell_in,all,all,마,W,hw,2021-02-21,25557.0,s1,False
sell_in,all,all,마,W,hw,2021-02-28,30841.0,s1,False
sell_in,all,all,마,W,hw,2021-03-07,26400.0,s1,False
sell_in,all,all,마,W,hw,2021-03-14,31676.0,s1,False
sell_in,all,all,마,W,hw,2021-03-21,27227.0,s1,False
sell_in,all,all,마,W,hw,2021-03-28,32494.0,s1,False
sell_in,all,all,all,W,ar,2021-01-10,107206.0,s1,False
sell_in,all,all,all,W,ar,2021-01-17,129852.0,s1,False
sell_in,all,all,all,W,ar,2021-01-24,110369.0,s1,False
sell_in,all,all,all,W,ar,2021-01-31,129709.0,s1,False
sell_in,all,all,all,W,ar,2021-02-07,109409.0,s1,False
sell_in,all,all,all,W,ar,2021-02-14,128548.0,s1,False
sell_in,all,all,all,W,ar,2021-02-21,108198.0,s1,False
sell_in,all,all,all,W,ar,2021-02-28,127324.0,s1,False
sell_in,all,all,all,W,ar,2021-03-07,106971.0,s1,False
sell_in,all,all,all,W,ar,2021-03-14,126097.0,s1,False
sell_in,all,all,all,W,ar,2021-03-21,105744.0,s1,False
sell_in,all,all,all,W,ar,2021-03-28,124869.0,s1,False
sell_in,all,all,all,W,arma,2021-01-10,142559.0,s1,False
sell_in,all,all,all,W,arma,2021-01-17,150045.0,s1,False
sell_in,all,all,all,W,arma,2021-01-24,151961.0,s1,False
sell_in,all,all,all,W,arma,2021-01-31,152451.0,s1,False
sell_in,all,all,all,W,arma,2021-02-07,152577.0,s1,False
sell_in,all,all,all,W,arma,2021-02-14,152609.0,s1,False
sell_in,all,all,all,W,arma,2021-02-21,152617.0,s1,False
sell_in,all,all,all,W,arma,2021-02-28,152619.0,s1,False
sell_in,all,all,all,W,arma,2021-03-07,152620.0,s1,False
sell_in,all,all,all,W,arma,2021-03-14,152620.0,s1,False
sell_in,all,all,all,W,arma,2021-03-21,152620.0,s1,False
sell_in,all,all,all,W,arma,2021-03-28,152620.0,s1,False
sell_in,all,all,all,W,arima,2021-01-10,112950.0,s1,False
sell_in,all,all,all,W,arima,2021-01-17,117921.0,s1,False
sell_in,all,all,all,W,arima,2021-01-24,122269.0,s1,False
sell_in,all,all,all,W,arima,2021-01-31,126072.0,s1,False
sell_in,all,all,all,W,arima,2021-02-07,129399.0,s1,False
sell_in,all,all,all,W,arima,2021-02-14,132308.0,s1,False
sell_in,all,all,all,W,arima,2021-02-21,134854.0,s1,False
sell_in,all,all,all,W,arima,2021-02-28,137080.0,s1,False
sell_in,all,all,all,W,arima,2021-03-07,139027.0,s1,False
sell_in,all,all,all,W,arima,2021-03-14,140730.0,s1,False
sell_in,all,all,all,W,arima,2021-03-21,142220.0,s1,False
sell_in,all,all,all,W,arima,2021-03-28,143523.0,s1,False
sell_in,all,all,all,W,ses,2021-01-10,89592.0,s1,False
sell_in,all,all,all,W,ses,2021-01-17,89592.0,s1,False
sell_in,all,all,all,W,ses,2021-01-24,89592.0,s1,False
sell_in,all,all,all,W,ses,2021-01-31,89592.0,s1,False
sell_in,all,all,all,W,ses,2021-02-07,89592.0,s1,False
sell_in,all,all,all,W,ses,2021-02-14,89592.0,s1,False
sell_in,all,all,all,W,ses,2021-02-21,89592.0,s1,False
sell_in,all,all,all,W,ses,2021-02-28,89592.0,s1,False
sell_in,all,all,all,W,ses,2021-03-07,89592.0,s1,False
sell_in,all,all,all,W,ses,2021-03-14,89592.0,s1,False
sell_in,all,all,all,W,ses,2021-03-21,89592.0,s1,False
sell_in,all,all,all,W,ses,2021-03-28,89592.0,s1,False
sell_in,all,all,all,W,hw,2021-01-10,61976.0,s1,False
sell_in,all,all,all,W,hw,2021-01-17,60860.0,s1,False
sell_in,all,all,all,W,hw,2021-01-24,56519.0,s1,False
sell_in,all,all,all,W,hw,2021-01-31,55457.0,s1,False
sell_in,all,all,all,W,hw,2021-02-07,51170.0,s1,False
sell_in,all,all,all,W,hw,2021-02-14,50162.0,s1,False
sell_in,all,all,all,W,hw,2021-02-21,45928.0,s1,False
sell_in,all,all,all,W,hw,2021-02-28,44973.0,s1,False
sell_in,all,all,all,W,hw,2021-03-07,40790.0,s1,False
sell_in,all,all,all,W,hw,2021-03-14,39886.0,s1,False
sell_in,all,all,all,W,hw,2021-03-21,35755.0,s1,False
sell_in,all,all,all,W,hw,2021-03-28,34901.0,s1,False
sell_out,A,g3,바,W,ar,2021-01-10,6060.0,s1,False
sell_out,A,g3,바,W,ar,2021-01-17,8171.0,s1,False
sell_out,A,g3,바,W,ar,2021-01-24,7836.0,s1,False
sell_out,A,g3,바,W,ar,2021-01-31,9279.0,s1,False
sell_out,A,g3,바,W,ar,2021-02-07,8518.0,s1,False
sell_out,A,g3,바,W,ar,2021-02-14,9690.0,s1,False
sell_out,A,g3,바,W,ar,2021-02-21,8757.0,s1,False
sell_out,A,g3,바,W,ar,2021-02-28,9820.0,s1,False
sell_out,A,g3,바,W,ar,2021-03-07,8817.0,s1,False
sell_out,A,g3,바,W,ar,2021-03-14,9836.0,s1,False
sell_out,A,g3,바,W,ar,2021-03-21,8805.0,s1,False
sell_out,A,g3,바,W,ar,2021-03-28,9805.0,s1,False
sell_out,A,g3,바,W,arma,2021-01-10,7783.0,s1,False
sell_out,A,g3,바,W,arma,2021-01-17,9401.0,s1,False
sell_out,A,g3,바,W,arma,2021-01-24,10475.0,s1,False
sell_out,A,g3,바,W,arma,2021-01-31,11187.0,s1,False
sell_out,A,g3,바,W,arma,2021-02-07,11660.0,s1,False
sell_out,A,g3,바,W,arma,2021-02-14,11973.0,s1,False
sell_out,A,g3,바,W,arma,2021-02-21,12181.0,s1,False
sell_out,A,g3,바,W,arma,2021-02-28,12319.0,s1,False
sell_out,A,g3,바,W,arma,2021-03-07,12411.0,s1,False
sell_out,A,g3,바,W,arma,2021-03-14,12472.0,s1,False
sell_out,A,g3,바,W,arma,2021-03-21,12512.0,s1,False
sell_out,A,g3,바,W,arma,2021-03-28,12539.0,s1,False
sell_out,A,g3,바,W,arima,2021-01-10,8403.0,s1,False
sell_out,A,g3,바,W,arima,2021-01-17,8862.0,s1,False
sell_out,A,g3,바,W,arima,2021-01-24,9273.0,s1,False
sell_out,A,g3,바,W,arima,2021-01-31,9641.0,s1,False
sell_out,A,g3,바,W,arima,2021-02-07,9970.0,s1,False
sell_out,A,g3,바,W,arima,2021-02-14,10264.0,s1,False
sell_out,A,g3,바,W,arima,2021-02-21,10527.0,s1,False
sell_out,A,g3,바,W,arima,2021-02-28,10763.0,s1,False
sell_out,A,g3,바,W,arima,2021-03-07,10974.0,s1,False
sell_out,A,g3,바,W,arima,2021-03-14,11163.0,s1,False
sell_out,A,g3,바,W,arima,2021-03-21,11332.0,s1,False
sell_out,A,g3,바,W,arima,2021-03-28,11483.0,s1,False
sell_out,A,g3,바,W,ses,2021-01-10,9521.0,s1,False
sell_out,A,g3,바,W,ses,2021-01-17,9521.0,s1,False
sell_out,A,g3,바,W,ses,2021-01-24,9521.0,s1,False
sell_out,A,g3,바,W,ses,2021-01-31,9521.0,s1,False
sell_out,A,g3,바,W,ses,2021-02-07,9521.0,s1,False
sell_out,A,g3,바,W,ses,2021-02-14,9521.0,s1,False
sell_out,A,g3,바,W,ses,2021-02-21,9521.0,s1,False
sell_out,A,g3,바,W,ses,2021-02-28,9521.0,s1,False
sell_out,A,g3,바,W,ses,2021-03-07,9521.0,s1,False
sell_out,A,g3,바,W,ses,2021-03-14,9521.0,s1,False
sell_out,A,g3,바,W,ses,2021-03-21,9521.0,s1,False
sell_out,A,g3,바,W,ses,2021-03-28,9521.0,s1,False
sell_out,A,g3,바,W,hw,2021-01-10,7106.0,s1,False
sell_out,A,g3,바,W,hw,2021-01-17,6973.0,s1,False
sell_out,A,g3,바,W,hw,2021-01-24,6488.0,s1,False
sell_out,A,g3,바,W,hw,2021-01-31,6360.0,s1,False
sell_out,A,g3,바,W,hw,2021-02-07,5881.0,s1,False
sell_out,A,g3,바,W,hw,2021-02-14,5760.0,s1,False
sell_out,A,g3,바,W,hw,2021-02-21,5287.0,s1,False
sell_out,A,g3,바,W,hw,2021-02-28,5171.0,s1,False
sell_out,A,g3,바,W,hw,2021-03-07,4704.0,s1,False
sell_out,A,g3,바,W,hw,2021-03-14,4595.0,s1,False
sell_out,A,g3,바,W,hw,2021-03-21,4133.0,s1,False
sell_out,A,g3,바,W,hw,2021-03-28,4029.0,s1,False
sell_out,A,g1,가,W,ar,2021-01-10,16160.0,s1,False
sell_out,A,g1,가,W,ar,2021-01-17,17619.0,s1,False
sell_out,A,g1,가,W,ar,2021-01-24,18922.0,s1,False
sell_out,A,g1,가,W,ar,2021-01-31,19115.0,s1,False
sell_out,A,g1,가,W,ar,2021-02-07,19726.0,s1,False
sell_out,A,g1,가,W,ar,2021-02-14,19542.0,s1,False
sell_out,A,g1,가,W,ar,2021-02-21,19947.0,s1,False
sell_out,A,g1,가,W,ar,2021-02-28,19650.0,s1,False
sell_out,A,g1,가,W,ar,2021-03-07,19993.0,s1,False
sell_out,A,g1,가,W,ar,2021-03-14,19663.0,s1,False
sell_out,A,g1,가,W,ar,2021-03-21,19988.0,s1,False
sell_out,A,g1,가,W,ar,2021-03-28,19647.0,s1,False
sell_out,A,g1,가,W,arma,2021-01-10,16039.0,s1,False
sell_out,A,g1,가,W,arma,2021-01-17,18103.0,s1,False
sell_out,A,g1,가,W,arma,2021-01-24,19320.0,s1,False
sell_out,A,g1,가,W,arma,2021-01-31,20037.0,s1,False
sell_out,A,g1,가,W,arma,2021-02-07,20460.0,s1,False
sell_out,A,g1,가,W,arma,2021-02-14,20709.0,s1,False
sell_out,A,g1,가,W,arma,2021-02-21,20856.0,s1,False
sell_out,A,g1,가,W,arma,2021-02-28,20943.0,s1,False
sell_out,A,g1,가,W,arma,2021-03-07,20994.0,s1,False
sell_out,A,g1,가,W,arma,2021-03-14,21024.0,s1,False
sell_out,A,g1,가,W,arma,2021-03-21,21042.0,s1,False
sell_out,A,g1,가,W,arma,2021-03-28,21052.0,s1,False
sell_out,A,g1,가,W,arima,2021-01-10,14501.0,s1,False
sell_out,A,g1,가,W,arima,2021-01-17,19113.0,s1,False
sell_out,A,g1,가,W,arima,2021-01-24,20575.0,s1,False
sell_out,A,g1,가,W,arima,2021-01-31,21039.0,s1,False
sell_out,A,g1,가,W,arima,2021-02-07,21186.0,s1,False
sell_out,A,g1,가,W,arima,2021-02-14,21233.0,s1,False
sell_out,A,g1,가,W,arima,2021-02-21,21247.0,s1,False
sell_out,A,g1,가,W,arima,2021-02-28,21252.0,s1,False
sell_out,A,g1,가,W,arima,2021-03-07,21254.0,s1,False
sell_out,A,g1,가,W,arima,2021-03-14,21254.0,s1,False
sell_out,A,g1,가,W,arima,2021-03-21,21254.0,s1,False
sell_out,A,g1,가,W,arima,2021-03-28,21254.0,s1,False
sell_out,A,g1,가,W,ses,2021-01-10,19758.0,s1,False
sell_out,A,g1,가,W,ses,2021-01-17,19758.0,s1,False
sell_out,A,g1,가,W,ses,2021-01-24,19758.0,s1,False
sell_out,A,g1,가,W,ses,2021-01-31,19758.0,s1,False
sell_out,A,g1,가,W,ses,2021-02-07,19758.0,s1,False
sell_out,A,g1,가,W,ses,2021-02-14,19758.0,s1,False
sell_out,A,g1,가,W,ses,2021-02-21,19758.0,s1,False
sell_out,A,g1,가,W,ses,2021-02-28,19758.0,s1,False
sell_out,A,g1,가,W,ses,2021-03-07,19758.0,s1,False
sell_out,A,g1,가,W,ses,2021-03-14,19758.0,s1,False
sell_out,A,g1,가,W,ses,2021-03-21,19758.0,s1,False
sell_out,A,g1,가,W,ses,2021-03-28,19758.0,s1,False
sell_out,A,g1,가,W,hw,2021-01-10,13263.0,s1,False
sell_out,A,g1,가,W,hw,2021-01-17,13594.0,s1,False
sell_out,A,g1,가,W,hw,2021-01-24,12873.0,s1,False
sell_out,A,g1,가,W,hw,2021-01-31,13207.0,s1,False
sell_out,A,g1,가,W,hw,2021-02-07,12490.0,s1,False
sell_out,A,g1,가,W,hw,2021-02-14,12828.0,s1,False
sell_out,A,g1,가,W,hw,2021-02-21,12114.0,s1,False
sell_out,A,g1,가,W,hw,2021-02-28,12456.0,s1,False
sell_out,A,g1,가,W,hw,2021-03-07,11746.0,s1,False
sell_out,A,g1,가,W,hw,2021-03-14,12092.0,s1,False
sell_out,A,g1,가,W,hw,2021-03-21,11386.0,s1,False
sell_out,A,g1,가,W,hw,2021-03-28,11735.0,s1,False
sell_out,A,g2,다,W,ar,2021-01-10,16935.0,s1,False
sell_out,A,g2,다,W,ar,2021-01-17,17957.0,s1,False
sell_out,A,g2,다,W,ar,2021-01-24,18879.0,s1,False
sell_out,A,g2,다,W,ar,2021-01-31,19699.0,s1,False
sell_out,A,g2,다,W,ar,2021-02-07,20433.0,s1,False
sell_out,A,g2,다,W,ar,2021-02-14,21080.0,s1,False
sell_out,A,g2,다,W,ar,2021-02-21,21654.0,s1,False
sell_out,A,g2,다,W,ar,2021-02-28,22153.0,s1,False
sell_out,A,g2,다,W,ar,2021-03-07,22590.0,s1,False
sell_out,A,g2,다,W,ar,2021-03-14,22961.0,s1,False
sell_out,A,g2,다,W,ar,2021-03-21,23281.0,s1,False
sell_out,A,g2,다,W,ar,2021-03-28,23544.0,s1,False
sell_out,A,g2,다,W,arma,2021-01-10,18542.0,s1,False
sell_out,A,g2,다,W,arma,2021-01-17,21149.0,s1,False
sell_out,A,g2,다,W,arma,2021-01-24,23623.0,s1,False
sell_out,A,g2,다,W,arma,2021-01-31,25971.0,s1,False
sell_out,A,g2,다,W,arma,2021-02-07,28199.0,s1,False
sell_out,A,g2,다,W,arma,2021-02-14,30313.0,s1,False
sell_out,A,g2,다,W,arma,2021-02-21,32320.0,s1,False
sell_out,A,g2,다,W,arma,2021-02-28,34224.0,s1,False
sell_out,A,g2,다,W,arma,2021-03-07,36031.0,s1,False
sell_out,A,g2,다,W,arma,2021-03-14,37745.0,s1,False
sell_out,A,g2,다,W,arma,2021-03-21,39372.0,s1,False
sell_out,A,g2,다,W,arma,2021-03-28,40916.0,s1,False
sell_out,A,g2,다,W,arima,2021-01-10,20562.0,s1,False
sell_out,A,g2,다,W,arima,2021-01-17,22098.0,s1,False
sell_out,A,g2,다,W,arima,2021-01-24,23586.0,s1,False
sell_out,A,g2,다,W,arima,2021-01-31,25028.0,s1,False
sell_out,A,g2,다,W,arima,2021-02-07,26424.0,s1,False
sell_out,A,g2,다,W,arima,2021-02-14,27777.0,s1,False
sell_out,A,g2,다,W,arima,2021-02-21,29087.0,s1,False
sell_out,A,g2,다,W,arima,2021-02-28,30356.0,s1,False
sell_out,A,g2,다,W,arima,2021-03-07,31586.0,s1,False
sell_out,A,g2,다,W,arima,2021-03-14,32777.0,s1,False
sell_out,A,g2,다,W,arima,2021-03-21,33930.0,s1,False
sell_out,A,g2,다,W,arima,2021-03-28,35048.0,s1,False
sell_out,A,g2,다,W,ses,2021-01-10,29813.0,s1,False
sell_out,A,g2,다,W,ses,2021-01-17,29813.0,s1,False
sell_out,A,g2,다,W,ses,2021-01-24,29813.0,s1,False
sell_out,A,g2,다,W,ses,2021-01-31,29813.0,s1,False
sell_out,A,g2,다,W,ses,2021-02-07,29813.0,s1,False
sell_out,A,g2,다,W,ses,2021-02-14,29813.0,s1,False
sell_out,A,g2,다,W,ses,2021-02-21,29813.0,s1,False
sell_out,A,g2,다,W,ses,2021-02-28,29813.0,s1,False
sell_out,A,g2,다,W,ses,2021-03-07,29813.0,s1,False
sell_out,A,g2,다,W,ses,2021-03-14,29813.0,s1,False
sell_out,A,g2,다,W,ses,2021-03-21,29813.0,s1,False
sell_out,A,g2,다,W,ses,2021-03-28,29813.0,s1,False
sell_out,A,g2,다,W,hw,2021-01-10,21784.0,s1,False
